0,1,2,3
-0.4440264722364541,-0.22233479073435608,-0.039285027950215656,0.4014437053867819
-0.22172952721613537,-0.28125092713868277,0.056081825303757826,0.5204122869596415
-0.24857176955046184,-0.28345762406757075,0.12141559620497971,0.5307215227978442
-0.2966762534263999,-0.2749132263941906,0.03956407029488257,0.8298955468224873
0.10017355010776996,-0.3054598761674842,-0.008389538413453523,0.32371206716673334
-0.00790455305435489,-0.3034954450765805,0.09567382404818309,0.37546443107451105
0.0022653716674371216,-0.29845019132503164,-0.008379515702377327,0.3191760033979241
0.09340787821091501,-0.3117705689109837,0.0628710252094336,0.36680467297042074
0.09392982870087774,-0.31301335653355333,0.08337122374955946,0.3896911765312308
0.06931824347516446,-0.31067446300651025,0.07264938335281196,0.39835093463532106
0.045938894285071474,-0.3105255540773155,0.08033065783019283,0.3958767180341524
-0.26430989337411914,-0.27398316711673243,-0.09420740251010473,0.3119595383111822
0.12100358590617943,-0.3123375606274294,-0.009523933112549399,0.4538146234448518
0.10411035784639988,-0.3086854437228056,-0.044054493951915075,0.46061871909806557
-0.30119372583280024,-0.27101010359966915,-0.14346915286704615,0.2589700661028202
0.4188211399731313,-0.35082601303572913,0.15171832196573054,1.0
0.45561246846584125,-0.3306903919095826,-0.2098110644486275,0.30412451907414817
0.40302444671484083,-0.3613848085581941,0.31350041800850453,1.0
0.4163236585796237,-0.3532527441286101,0.17502060233315053,0.8177306485334082
0.0716499948664463,-0.3062711798762703,-0.10282626531845138,0.5016494777341125
0.08129032871655184,-0.33134152077905454,0.16165548483786796,0.9643279821526509
-0.33647722316599904,-0.08865933342381171,-0.03162297661783886,0.21340324369796412
-0.36349285909941575,-0.08029343050112034,-0.1553505729682292,0.15917666318901777
-0.4303007193021055,-0.08142058299335428,-0.08939763408231632,0.17917658071513107
-0.4390335990291664,-0.08409508029344648,-0.07800310338585764,0.15979521733930993
-0.26835532085211655,-0.1343561968023773,0.14218614808021068,0.4451548653407615
-0.1480422825427844,-0.13222082250574138,-0.06840832571141164,0.25195978573284233
-0.24177603178240792,-0.15317922799019684,0.23206231710798292,0.326186283767902
-0.2254213892001311,-0.1439127746123902,0.05631328862583329,0.2676298242069105
-0.2917057366935319,-0.1290170717522581,-0.08691278981475653,0.2989699011550468
-0.2966800555711949,-0.13123125143072142,-0.06649686184311435,0.2303103904726166
-0.10245400523938808,-0.14983001114266098,-0.04298720626257796,0.20391874672681762
-0.11512319089575573,-0.16845674416289189,0.12846382008215834,0.3265986532014301
-0.13439805417375789,-0.166425889030973,0.12147147572247341,0.28494934041509107
-0.29441576406098074,-0.16372008398011573,-0.056837690041832256,0.30165030247297947
-0.4144395571620653,-0.16080394584003266,-0.13779393047089308,0.19608372748978353
-0.25556430532018837,-0.1724006870859491,-0.1602809378215121,0.17237248506191727
-0.09851185026542941,-0.18754252135111926,-0.14107112044716513,0.14082622339701692
-0.12451688730224553,-0.18799971637873492,-0.12264431789183114,0.1595890326225459
-0.3170324366517796,-0.21716682748114882,0.042667961358053286,0.5701028036997786
-0.3635129153455363,-0.23312955296587015,0.11627044500754574,0.6026799889484993
-0.2806883660540338,-0.24153570920767506,0.07688715675547814,0.5595873831448118
-0.36095020847543224,-0.22802758078635993,-0.1061470408138363,0.37938194069302805
-0.20629924975033537,-0.24592549942715694,-0.04055085668713343,0.2560834800681234
-0.5116023100639775,-0.2383274012693358,0.09321042649362299,0.8171120943831159
-0.505555857048909,-0.2503281323371,-0.05781568056203035,0.5195875480925852
0.04656298206463072,-0.2977972776748951,-0.05652981158298115,0.3430934305425545
0.10880772258033033,-0.30232307068773934,-0.08035568622037417,0.30185648718974356
0.10201397662111511,-0.3077797007829444,-0.005628689082772365,0.3228873282996771
0.07445565621809913,-0.3080792665310086,-0.00705632808649026,0.3814437878606686
0.08807545278635553,-0.3063207426879272,-0.05743114714636721,0.36536137995307233
-0.27584987634942065,-0.28288950379797895,0.039031746420524704,0.5876285046247233
0.15599686274703883,-0.31752531560995045,0.006440862797025326,0.4672166300345153
0.029324864317778032,-0.3018749727503184,-0.0861044483145759,0.3750520616409829
-0.24693525591475035,-0.10298474656536952,0.05673098994043707,0.27505247401041644
-0.2700449057385938,-0.12812008200787856,0.09608408917629702,0.3146399396291149
-0.26409372672506504,-0.14084464450337925,0.05885818208987981,0.25917625081958423
0.0354422201299347,-0.160173291874058,-0.04147576087727023,0.16061995620636615
0.055752123325733205,-0.16421676702222746,-0.018974138446775257,0.15649626187108506
-0.03718106494780238,-0.15474715821587778,-0.06110094642606595,0.15340349111962426
-0.05901086730004318,-0.15383678698610515,-0.04882518129072605,0.15649626187108506
-0.47335585122537494,-0.1197156354431348,-0.10451834694004389,0.2641246840219216
-0.4872586044938352,-0.12156407370586661,-0.1014129143350131,0.2525783398831345
-0.3137999736581644,-0.1522221919333299,0.1277252968517053,0.4323714129013901
-0.5595272360086236,-0.13922671609525158,0.091225974439477,0.3767015393750954
-0.49467570516023956,-0.1423224301783921,0.04706301112174044,0.2896915889006643
-0.5167502476478987,-0.14205246452378167,0.03475521754102823,0.28371223211450675
-0.5355282887204826,-0.1453009579337013,-0.057023855637941157,0.22082589350147008
-0.26423849799300936,-0.17447283876944142,-0.1412628962793334,0.17092919204456888
-0.44701018125251035,-0.17526422922730317,-0.06155368037801762,0.2802070919295178
-0.3972684824302335,-0.21612175493234442,0.062482938567838486,0.6406179768330853
-0.15865070003554577,-0.24977343068780625,0.05163875184884109,0.49216498076296594
-0.26318895951498683,-0.2373076675744431,-0.050780065765219096,0.30680492039208085
-0.3170266094001044,-0.22886264818013202,-0.12949329037928378,0.37319639919010644
-0.34242848083901634,-0.23024160215682085,-0.11355814773909653,0.30577399680826056
-0.20859706529788796,-0.2469030103349662,-0.04136376785175927,0.31546467849617116
-0.2733415490612938,-0.23370937567579345,-0.15672781632781754,0.24288765819522395
-0.5036068994447666,-0.22450402207529407,-0.028466323278590666,0.5028865860346968
-0.23796173677699622,-0.288583634400137,0.46020992031788494,1.0
-0.11534476414585132,-0.29621250204232297,0.40706121405392365,1.0
-0.5576676015188693,-0.25624881740520855,0.25214883922684245,0.9331940899212787
-0.3047217114980386,-0.26181726332412464,-0.08351089309825763,0.29092869720124864
-0.3449803935626507,-0.26366771246092324,-0.034165005966860784,0.4936082737803143
-0.081520102701303,-0.29376584001798134,0.07541106349686838,0.5065979109364498
-0.13311583958947404,-0.29518371516568587,0.15579776824919078,0.6412365309833774
-0.26523967784605484,-0.2682564950990528,-0.08321191357569421,0.27546484344394456
-0.08340899747851294,-0.29502341698794815,0.07914232222002149,0.5412369433528109
0.07675738752977723,-0.30639872115392053,0.035003045309498604,0.34453672355990284
0.12369429263180398,-0.30670539268284985,-0.03317966326675775,0.31134098416089007
0.10284746265714972,-0.3048031865468023,-0.037627830314145405,0.30412451907414817
-0.039832664560646824,-0.29575617931945813,0.0012665940942597764,0.3806190489936124
0.05192805318181315,-0.3074285208590072,0.0273517870044937,0.35010371091253234
-0.06194485994290727,-0.3004266834349069,0.07100187712760431,0.5542265805089464
-0.08576829952340131,-0.2998279592491718,0.08896983904961075,0.5919583836767683
0.08355836131598926,-0.3072358752258472,-0.023423133835188015,0.5661852940812616
-0.04826629499640417,-0.2968730233744257,-0.0973967900883208,0.5094844969711465
-0.2687075898881136,-0.2691708390353577,-0.23944757087174012,0.5876285046247233
0.41140997554487113,-0.3575149217700778,0.22942647134981414,0.6587622319083221
-0.42629015871251763,-0.07618582091585183,-0.09324210024035307,0.2148465367153125
-0.42723416630882305,-0.08306966355151296,-0.06281172072234112,0.19567135805625543
-0.4653731806483405,-0.07998788520851188,-0.13119309963049602,0.1721663003451532
-0.3742118725700716,-0.12162776603513659,-0.11892952738985713,0.1962899122065476
0.09830908427176088,-0.16420558454185358,-0.07365737736560857,0.13917674566290447
0.023486212356930047,-0.15556500933780093,-0.1108047181279059,0.12824895567440958
-0.05304397337374078,-0.14842494280931381,-0.14023421039592707,0.13484686661085935
-0.4101122847494111,-0.12645072474167424,-0.0919195574293799,0.23546500839171797
-0.2997476215628501,-0.1516528917842313,-0.07941854994576283,0.21031047294650332
-0.5077531974081274,-0.14163391554231436,-0.01389564349853295,0.2389701485767069
-0.4291941608978433,-0.14806893688498757,-0.027895112262869226,0.21958878520088576
-0.24577277248742058,-0.15868483087624596,-0.12596093950214035,1.0
-0.5072709609591856,-0.1483100585031566,-0.07548571895137995,0.20350637729328952
-0.5199670808808683,-0.1498893997767479,-0.04188107277429787,0.22989802103908852
-0.42477507528097314,-0.1566359611218711,-0.14731175580892047,0.19422806503890705
-0.33261157084260484,-0.17613058512623986,-0.09728900102971022,0.21072284238003142
-0.49355846657045105,-0.1982757602782919,0.14674756200934153,0.9861835621296406
-0.2703121108958606,-0.22076670057532843,0.011582648291774966,0.5119587135723153
-0.24551227667174264,-0.23243969891073155,-0.06972185854189927,0.3624747939183756
-0.2697304983343455,-0.22307658114239604,-0.17545309477316473,0.30412451907414817
-0.21016759342695684,-0.2379991778014371,-0.04767604421718524,0.3789695712595
0.023107126068062644,-0.2629289265223259,0.02736869160530042,0.3927839472826916
-0.25913801256161284,-0.23108054178142923,-0.1199483782448853,0.41628900499379384
-0.3244977242625352,-0.22964419885865364,-0.07929622169101413,0.3482480484616558
-0.45543979930849376,-0.21955112072210076,-0.07845834180906497,0.24886701498138153
-0.49132555539481704,-0.22680403051802406,0.020091091010296713,0.4028869984041303
-0.48368267238437895,-0.25060659776941785,-0.06295478978643804,0.33319656413787985
-0.30604538277718796,-0.26409142637163036,-0.08068690235970666,0.32165021999909277
-0.07790967658435938,-0.29210855109917216,0.029315371927160716,0.5348452171331253
-0.2377833232218744,-0.29468420212816,0.2480192263115139,0.718761984486662
0.07970431399616362,-0.30448028411499845,-0.015256613530922392,0.333815118288172
0.008350993809724372,-0.3061182303070555,0.09563822140076755,0.36123768561779124
0.024739479397271613,-0.2978676111998408,-0.045612017659046544,0.3822685267277248
-0.258052944394091,-0.2829185117353471,0.083729563183917,0.45835068721366096
0.10583105153763672,-0.306046397319795,-0.035399890256562594,0.3482480484616558
-0.1548774339131675,-0.2849694946112254,-0.035264373746188626,0.5940202308444089
-0.10723640997835937,-0.2880836153905635,-0.057013976602993954,0.7164939526022573
-0.16943069175353548,-0.28408661833567156,-0.042061188860252674,0.7164939526022573
-0.1257568188107301,-0.2851882522352509,-0.09619705868099121,0.3470109401610715
0.06658027175558434,-0.3163958545111053,0.04487797080928885,0.5690718801159583
-0.06314933330881789,-0.2942727030944507,-0.11498474470357814,0.22680525028762766
-0.07064292210456369,-0.29904926683887995,-0.03372784344979679,0.3030935954903279
-0.11184370121359055,-0.2925240998888738,-0.08792848775970347,0.43298996705168225
0.40828594674427443,-0.359407209407968,0.2616576040685213,0.6818549201858962
0.40915963934748745,-0.3588952693052164,0.25293038083903313,0.6808239966020759
0.22421691465184268,-0.3204800060864708,-0.09794410786242694,0.5618554150292164
-0.4084379061136908,-0.09131807155530916,0.07873880057996319,0.31505230906264303
-0.403508895653674,-0.09262906663839915,0.06394696783661513,0.32082548113203657
-0.24876508320544355,-0.13930691590551658,0.025261148894542784,0.25195978573284233
-0.2489915051212504,-0.13009463165169546,-0.12355898979562377,0.2358773778252461
-0.35603658654777326,-0.11701957970200974,-0.20016333734885433,0.11072325474946496
-0.446248980361989,-0.11440803492354537,-0.15084809134122174,0.137321083212028
-0.20478446444058968,-0.13373919216555633,-0.15324991001277477,0.12062012115413956
0.08465369962828806,-0.16032323835714052,-0.13049151479674045,0.1305169875588142
-0.12980619200316668,-0.1435957075006424,-0.1135933122135509,0.13670252906173583
-0.4966539413941506,-0.14146814054182277,0.051031889916409834,0.30577399680826056
-0.40866065639284177,-0.13950430866722402,-0.10487399995932892,0.20453730087710978
-0.45682184222019057,-0.14064154644500582,-0.05176403116360173,0.26185665213751697
-0.4965832982193906,-0.14481934259773577,-0.01682403188053394,0.250722677432258
-0.5300282699206028,-0.14474605760965553,-0.05002498269425365,0.17525907109661404
-0.23269054106854792,-0.16779570839301183,-0.14092437990026535,0.1531973064028602
-0.11480122556676958,-0.17791756106243534,-0.15145149950647321,0.13711489849526393
-0.4606075522358631,-0.14794648049040998,-0.18592199655149297,0.14020766924672476
-0.38033649595707997,-0.17376636868368933,-0.04542563967720897,0.22866091273850414
-0.48308574376682756,-0.17957130317616954,-0.02950897969800853,0.3463923860107793
-0.2204152466092717,-0.21502542166472544,-0.1048697846553027,0.326186283767902
-0.07288744102273653,-0.24939264808229428,0.006713643672251246,0.4641238592830545
-0.3185136370913543,-0.22282223755264255,-0.10592227765659015,0.32371206716673334
-0.21277777088548783,-0.22771704671303353,-0.17836092533501458,0.1690735295936924
-0.2550323351511252,-0.2252084585974629,-0.16559534101943796,0.2758772128774727
0.08645983793220657,-0.2655075334618437,0.00620405766407478,0.3084543981261933
-0.16545647409248365,-0.24117829942194588,-0.049945515132110596,0.40989727877410814
-0.013240528878811886,-0.2557006122105729,-0.03976701155198192,0.31134098416089007
-0.14782613165526626,-0.24512886418384877,-0.04593136493664751,0.3659799341033645
-0.5407662110142856,-0.2141511531745046,-0.07671133222500279,0.4113405717914565
-0.46330667074177123,-0.24090988011629585,0.11538424234650208,0.5455668224048561
-0.2784197291185777,-0.28737930122871747,0.4588848604685653,1.0
-0.32009381759840255,-0.3032816952946271,0.7201961940703037,1.0
-0.27516910575314013,-0.27601016917492405,0.048110261913081265,0.35732017599927424
-0.29366374117872684,-0.27369868958572474,0.036255802056610165,0.40164989010354596
-0.28294955111398606,-0.26773057049510146,-0.065622093600947,0.34041302922462174
-0.11440332247182705,-0.29743948170624973,0.14903028858386974,0.6220613523243204
-0.12889824805053474,-0.29802502483033727,0.11367957455597155,0.839586228510398
-0.18198927864812348,-0.30359898650143485,0.2634635476061195,0.8068028585449133
-0.0329979046673311,-0.2943158306291018,-0.07734451069937273,0.4674228147512794
-0.043807960409842084,-0.2901648943277856,-0.12173668711127059,0.4729898021039089
-0.1439258329875825,-0.2812123031190007,-0.13577348100797698,0.3620624244848475
-0.1676486869463802,-0.2829661769441294,-0.0787682613794066,0.4420620945893007
-0.03473425364092908,-0.2976926131753078,-0.03846481217386016,0.5189689939422931
-0.47798956294902895,-0.26145000895107234,-0.09606840101273328,0.2525783398831345
-0.16236998373565653,-0.28522211901581973,-0.13088154364547197,0.3092791369932495
-0.36706077573392226,-0.2716463456404796,-0.08591167557009652,0.29855753172151867
0.2737578483024925,-0.33269691394298967,0.026873901832378255,0.5129896371561354
0.09680493441439264,-0.31709386410499313,0.009256674637058704,0.46020634966453744
